date,scored_count,portfolio_return,universe_median_return,ic,top_n_tickers,top_n_scores
2023-07-19,105,-0.012860781619725748,0.0020794824399259504,0.11250761047199946,"INOD,AEHR,GERN,QUBT,CRSP","0.5000,0.5000,0.4500,0.4500,0.4500"
2023-07-20,105,0.009352929339985654,-0.009814963797264653,0.24279757603305535,"QUBT,QMCO,PLXS,AEHR,PATH","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-07-21,105,0.031271504969743236,0.005769230769230749,0.12068035330885732,"INOD,AI,PATH,QUBT,AEHR","0.7500,0.7500,0.6500,0.6500,0.6500"
2023-07-24,105,-0.013598377063846073,-0.004140007527286382,0.08858728977728347,"INOD,APLD,QUBT,AI,QMCO","0.7500,0.7000,0.6500,0.6000,0.5500"
2023-07-25,105,0.03639176028484938,-0.007052746597794868,-0.09364004249567273,"VSH,LSCC,ONTO,DIOD,ARWR","0.6000,0.6000,0.6000,0.6000,0.5850"
2023-07-26,105,0.03484550959893324,0.02796118447378948,-0.15981834980571616,"HUT,UCTT,IREN,PATH,BEAM","0.5000,0.5000,0.5000,0.5000,0.4500"
2023-07-27,105,0.014899353735985743,0.018080667593880273,-0.04961225049014469,"DIOD,APLD,LSCC,VSH,UCTT","0.7500,0.5500,0.5000,0.5000,0.5000"
2023-07-28,105,0.020269319384241518,-0.008868243243243312,-0.0354691760314877,"AI,PEGA,PATH,DIOD,INOD","0.7500,0.7000,0.6500,0.6000,0.6000"
2023-07-31,105,-0.05104143820976989,-0.028708133971291905,-0.08710118529787154,"APLD,AXTI,CMPX,NSIT,AI","0.7500,0.6500,0.6500,0.6000,0.5500"
2023-08-01,105,-0.017628019094912396,-0.00622222222222224,-0.08983522568481776,"ARQQ,AUPH,AI,AMKR,QMCO","0.6000,0.6000,0.5500,0.5500,0.5500"
2023-08-02,105,-0.032796700158364216,-0.0075949367088608,-0.07126074139318417,"AI,RIOT,IREN,INOD,ARQQ","0.5000,0.5000,0.5000,0.4500,0.4500"
2023-08-03,105,-0.029536362530034915,-0.012050696031581265,-0.23421042403341805,"QUBT,AI,KTOS,AUPH,ARQQ","0.9000,0.7500,0.7500,0.7000,0.6500"
2023-08-04,105,-0.07440382031441345,-0.007803121248499245,-0.24622848275816742,"ARQQ,ICHR,QMCO,AEHR,ASYS","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-08-07,105,-0.019143122454734044,-0.013358778625954248,-0.2894122321856579,"UCTT,COHU,MPWR,ONTO,PLAB","0.7500,0.6000,0.6000,0.5500,0.5500"
2023-08-08,106,-0.013788258438705809,-0.007088819017405712,-0.2316842596687979,"ACHR,AEHR,HUT,ASYS,ASTS","0.5000,0.5000,0.5000,0.5000,0.4500"
2023-08-09,106,-0.010541509320664399,-0.007042723631508707,0.11711891632582057,"LSCC,FORM,ASYS,TSHA,WULF","0.5000,0.5000,0.5000,0.4791,0.4500"
2023-08-10,106,0.053522884203628225,0.004035660315419021,0.03409815911973944,"ACHR,AEHR,AEIS,AOSL,SITM","0.5000,0.5000,0.5000,0.4500,0.4500"
2023-08-11,106,-0.031504532076065524,-0.01574379840389989,-0.11871359992096361,"WULF,MTSI,NSIT,IREN,TSHA","0.6000,0.5500,0.5000,0.5000,0.4791"
2023-08-14,106,-0.011152212552575615,-0.02107563224715253,0.3351562685594615,"NSIT,APPS,AEHR,AEIS,SYNA","0.6500,0.5000,0.5000,0.5000,0.4500"
2023-08-15,106,0.0032303034332832937,-0.0151588385588447,0.09068169406713167,"NSIT,ALKS,ACHR,APPS,ARQQ","0.5000,0.4000,0.3500,0.3500,0.3500"
2023-08-16,106,0.0013983951992697617,0.0080063794931301,-0.025151737622494768,"ACMR,SITM,NSIT,APPS,INOD","0.5000,0.5000,0.5000,0.5000,0.4500"
2023-08-17,106,0.046681867313896334,0.010764987049120434,0.07995073534838038,"NSIT,ACHR,ACMR,APPS,VECO","0.7500,0.5000,0.5000,0.5000,0.4000"
2023-08-18,106,-0.0036556422230999337,-0.00017491691446563928,0.06009988156551546,"NSIT,INOD,LSCC,CAMT,QUBT","0.7500,0.5500,0.5500,0.5000,0.4000"
2023-08-21,106,0.03660234460305883,0.016726273309399686,0.19686911165984697,"LSCC,ONTO,SITM,SWKS,NSIT","0.7500,0.6000,0.6000,0.4500,0.4500"
2023-08-22,106,-0.023892684805730285,-0.031032161915292567,0.13991191462761554,"NSIT,LSCC,PLXS,KN,ALKS","0.6000,0.6000,0.4500,0.4000,0.4000"
2023-08-23,106,0.011207595779825604,0.005106958438013454,0.15560321241663919,"ONTO,INOD,AEIS,KTOS,SMTC","0.6000,0.5500,0.5000,0.5000,0.5000"
2023-08-24,106,0.01199229613669555,0.009257797012845348,0.08315656810322136,"INOD,KTOS,VECO,PLXS,ONTO","0.6000,0.5500,0.4500,0.4000,0.3500"
2023-08-25,106,0.017455620265984267,0.01804988982086564,-0.046723712047801486,"QUBT,PLXS,INOD,CAMT,KTOS","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-08-28,106,0.014592612240006948,0.003237255359245128,-0.08335035387097102,"PLXS,QRVO,ONTO,SITM,MTSI","0.5500,0.5000,0.5000,0.5000,0.5000"
2023-08-29,106,-0.04431962169874005,0.0015278475468148978,-0.31473768507028665,"INOD,RMBS,MTSI,AEIS,QUBT","0.5500,0.5500,0.5000,0.5000,0.5000"
2023-08-30,106,0.00541192501840442,0.009456799849823505,-0.1979267927131477,"ALKS,QUBT,ICHR,AEIS,MTSI","0.8000,0.6500,0.6000,0.5000,0.5000"
2023-08-31,106,-0.027341533105761956,-0.01695908706914706,-0.16961178967552057,"AXTI,INOD,BELFB,ALKS,KTOS","0.6500,0.6000,0.5500,0.5000,0.5000"
2023-09-01,106,-0.012530803964687606,-0.0006407426086752488,-0.07106586130815551,"AEIS,SWKS,PLXS,PEGA,DIOD","0.7500,0.7500,0.5500,0.5500,0.5500"
2023-09-05,106,-0.056874731380947785,-0.02527455813709545,-0.0934997055219536,"AXTI,ALKS,ARQQ,QUBT,SITM","0.5000,0.5000,0.4500,0.4500,0.4500"
2023-09-06,106,-0.0018115948766886845,-0.008354602131210476,0.20708332021261625,"AUPH,AXTI,ALKS,FORM,BELFB","0.7500,0.6500,0.6500,0.6000,0.5500"
2023-09-07,106,-0.0048756593891091165,-0.008995013942394436,-0.19680876801873115,"ONTO,ALKS,LSCC,NSIT,ACHR","0.5000,0.5000,0.4500,0.4500,0.4000"
2023-09-08,106,-0.014448173598125906,-0.004322344930492716,0.1319885924840911,"ONTO,NSIT,ACHR,RMBS,BBAI","0.6500,0.6000,0.5500,0.5500,0.5500"
2023-09-11,106,-0.021022174200895312,-0.007480553093921871,-0.02829949040801611,"ALKS,ASTS,QUBT,BBAI,BEAM","0.7500,0.6500,0.6000,0.6000,0.5850"
2023-09-12,106,0.012149347540747804,0.009325276062951082,0.12895785321730419,"NSIT,AEHR,BBAI,QUBT,ASTS","0.6000,0.6000,0.5000,0.4500,0.4500"
2023-09-13,106,-0.037276504593550634,-0.01700544038005336,0.09287316415404201,"NSIT,RMBS,QUBT,ACHR,VECO","0.6000,0.6000,0.6000,0.5000,0.5000"
2023-09-14,106,-0.004437232333450438,-0.0022223128393664693,0.2537420836650232,"ACHR,PATH,AEHR,LSCC,NSIT","0.6500,0.6500,0.6000,0.6000,0.6000"
2023-09-15,106,-0.012354283826699028,-0.006843906907548103,0.10996968723638899,"BBAI,ACHR,PATH,QUBT,CAMT","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-09-18,106,-0.04114809608679646,-0.018697165940666338,0.27956355659410487,"AEHR,ACHR,RMBS,CAMT,ALKS","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-09-19,106,-0.04692639517661008,-0.011971971551989258,0.12993695372403158,"ONTO,ACHR,AEHR,BBAI,ASTS","0.5500,0.5000,0.4500,0.4500,0.4500"
2023-09-20,106,-0.008665518175884963,-0.002625702625702553,0.2885945662840133,"PATH,ONTO,ALKS,BEAM,AEIS","0.7000,0.7000,0.5000,0.4500,0.4000"
2023-09-21,106,0.030023083735484932,-0.0022289985008138724,0.18451798436864128,"ONTO,KLIC,INOD,CAMT,PATH","0.5500,0.4000,0.4000,0.3500,0.3500"
2023-09-22,106,-0.023796348333997408,-0.01747979359690993,0.24057075783290588,"ONTO,FORM,ACMR,CAMT,ASTS","0.7000,0.5000,0.5000,0.5000,0.5000"
2023-09-25,106,0.03204988593659192,0.010190517617136519,0.21639124142846733,"FORM,ACMR,ONTO,ARQQ,VECO","0.6500,0.5000,0.5000,0.4000,0.4000"
2023-09-26,106,0.03762378863703826,0.016175768041959304,-0.08337128744268753,"ONTO,APLD,CAMT,FORM,ACMR","0.5500,0.4500,0.3500,0.3500,0.3500"
2023-09-27,106,-0.0018758266684894712,-0.003380161644505386,-0.01086955364052589,"FORM,VECO,ACMR,PATH,CAMT","0.8500,0.5500,0.5000,0.5000,0.5000"
2023-09-28,106,-0.011745557873789798,-0.009968435231856976,0.15784121601104598,"FORM,DIOD,SYNA,PLXS,VECO","0.5500,0.5500,0.5000,0.4000,0.4000"
2023-09-29,106,-0.006306526764593994,-0.02039475954101655,0.08450499454265972,"AXTI,BBAI,ASTS,BEAM,DIOD","0.6500,0.5000,0.5000,0.4500,0.4000"
2023-10-02,106,0.026468647104425785,0.0026978655147669173,0.10890896759813491,"ONTO,RMBS,FORM,MTSI,PLXS","0.6500,0.6500,0.6000,0.6000,0.5500"
2023-10-03,106,-0.03738082646158349,0.0,0.183556498579966,"FORM,AXTI,SMTC,MTSI,PLXS","0.7500,0.6500,0.4500,0.4500,0.4000"
2023-10-04,106,0.030266372382301784,0.013150090783136226,0.2759621934339829,"MTSI,RMBS,PLXS,FORM,ASTS","0.6000,0.5500,0.5500,0.5500,0.5000"
2023-10-05,106,-0.020957722485064775,-0.006006196127999575,0.13561244166881833,"DIOD,MTSI,QMCO,SYNA,RMBS","0.6500,0.5000,0.5000,0.4500,0.4000"
2023-10-06,106,0.015166386042926147,0.018903816502754522,-0.04459802687606935,"DIOD,ONTO,FORM,MTSI,VECO","0.8500,0.7000,0.6500,0.5500,0.5500"
2023-10-09,106,-0.00676151953390673,-0.00439411706732018,0.11273834362362921,"DIOD,BBAI,PLXS,ONTO,CAMT","0.7000,0.6500,0.6500,0.5500,0.5500"
2023-10-10,106,-0.0093138131429666,-0.020082001646754388,-0.021039895907603585,"BELFB,PLXS,FORM,DIOD,POWI","0.7500,0.7000,0.6500,0.6500,0.5500"
2023-10-11,106,-0.018218355313065353,-0.02166632809433744,-0.28393852174707934,"PLXS,FORM,DIOD,ARWR,BELFB","0.5000,0.5000,0.5000,0.4400,0.4000"
2023-10-12,106,0.0008981734470820781,0.013709682940050039,-0.06927386371674464,"VECO,FORM,COHU,PLAB,PLXS","0.8500,0.6500,0.6000,0.5500,0.5500"
2023-10-13,106,-0.0010357631733908727,0.002663475674559379,0.03315889405516506,"CAMT,VECO,MTSI,PLAB,ACMR","0.5500,0.5000,0.4500,0.4000,0.4000"
2023-10-16,106,-0.022006017312792,-0.02863523386307143,-0.2916580209702236,"COHU,DIOD,ONTO,CAMT,MTSI","0.7500,0.7500,0.7000,0.7000,0.6000"
2023-10-17,106,-0.04083355733599015,-0.023335844353079616,-0.020988397953882364,"BBAI,ACMR,ONTO,NSIT,COHU","0.6500,0.6500,0.6000,0.6000,0.6000"
2023-10-18,106,-0.024237013660039414,-0.014639577517532365,-0.06426387695170833,"AMKR,FORM,CAMT,ASYS,PLAB","0.5500,0.5500,0.5500,0.5000,0.4000"
2023-10-19,106,-0.011376100247507376,-0.017147967607516357,-0.04421071921680759,"ACMR,KTOS,VOR,AEHR,AXTI","0.5500,0.5000,0.4500,0.4000,0.3500"
2023-10-20,107,-0.002560074312478176,0.017699115044247815,0.00011483033827874629,"CMPX,ACMR,KTOS,ASYS,AEHR","0.7500,0.7000,0.6500,0.4500,0.4000"
2023-10-23,107,-0.01649666274361907,-0.037142857142857144,0.005278889345343755,"ACMR,RIOT,KTOS,AXTI,HUT","0.5500,0.5500,0.5000,0.5000,0.4500"
2023-10-24,107,-0.046464139842183935,0.0011689070718876593,-0.07019726620130445,"RIOT,IREN,AI,KTOS,ACMR","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-10-25,107,-0.09884509050586616,-0.017921146953404965,-0.03218137050913753,"ACMR,KTOS,RIOT,INSM,CMPX","0.5500,0.5000,0.5000,0.4000,0.4000"
2023-10-26,107,0.01430232350705787,-0.0011286681715575453,-0.21024694483205694,"BELFB,AI,RIOT,POET,PLXS","0.6500,0.5500,0.5000,0.4500,0.4500"
2023-10-27,107,0.018729116603140666,0.01429784824462077,-0.09669366412204745,"RIOT,BELFB,KTOS,IONS,QUBT","0.6500,0.5000,0.3500,0.3150,0.3000"
2023-10-30,107,0.08276552892210728,0.0060340098738342896,-0.04196162488687576,"RIOT,KTOS,TGTX,HUT,BELFB","0.5500,0.5000,0.5000,0.4000,0.3500"
2023-10-31,107,0.02587633288940609,0.032937365010799136,0.10666721120132756,"FORM,MPWR,TGTX,RIOT,KTOS","0.7500,0.5500,0.5000,0.5000,0.5000"
2023-11-01,107,0.0559884044510109,0.03654332337393695,0.04616138472503896,"RIOT,ASTS,ARWR,AMKR,CRSP","0.6500,0.5000,0.4800,0.4500,0.4000"
2023-11-02,107,-0.0070559091276298615,-0.018065887353878818,0.19383093303369686,"RIOT,AUPH,SYNA,INVZ,BBAI","0.8000,0.6500,0.6500,0.6500,0.6500"
2023-11-03,107,0.02212129759672995,0.00836120401337781,0.004164945814377203,"FORM,BELFB,BBAI,AMKR,INOD","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-11-06,107,0.03026199851300972,-0.017799352750809017,0.03302803312074277,"ARQQ,INVZ,KTOS,FORM,INOD","0.6500,0.6500,0.6500,0.6500,0.5500"
2023-11-07,107,-0.005318800040219968,-0.028807556080283292,0.07255569152873582,"BBAI,VRNT,IREN,RIOT,PEGA","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-11-08,107,0.01666065521395565,0.01683501683501687,0.0721110969025281,"INOD,ACMR,PEGA,VRNT,FORM","0.7000,0.6000,0.5000,0.5000,0.5000"
2023-11-09,107,0.027671411883269853,-0.0011618900077460248,-0.0038516393744601916,"BBAI,HUT,RIOT,AI,ACHR","0.7000,0.6500,0.6500,0.6000,0.5500"
2023-11-10,107,0.09206663491671982,0.059789473684210614,0.009876308232991788,"INOD,VRNT,ARQQ,KTOS,RIOT","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-11-13,107,0.04288202061738384,0.01505376344086029,-0.00501491846641107,"RIOT,KTOS,AI,INOD,FORM","0.7000,0.6500,0.5500,0.5500,0.5000"
2023-11-14,107,-0.007375005668490114,-0.017077798861480087,-0.027028067792073732,"ASYS,UCTT,RIOT,NSIT,SLAB","0.8000,0.7500,0.7000,0.6500,0.6500"
2023-11-15,107,0.010183251647430669,0.014362057448229715,-0.1897309034653424,"RIOT,AEIS,ALGM,CAMT,SLAB","0.6500,0.6000,0.6000,0.6000,0.6000"
2023-11-16,107,0.012386690824210235,0.014857142857142902,-0.04875204956228741,"CAMT,ASYS,FORM,SLAB,AEIS","0.7500,0.6500,0.6500,0.6000,0.6000"
2023-11-17,107,0.005489001808752463,-0.023809523809523725,-0.09014349218780317,"CAMT,AEIS,SLAB,APPS,COHU","0.7500,0.7500,0.7500,0.6500,0.6500"
2023-11-20,107,0.01925858595712906,0.010475423045930521,-0.16850231131773905,"RIOT,WULF,ALGM,DIOD,SLAB","0.8000,0.7500,0.7500,0.6000,0.6000"
2023-11-21,107,0.0017801962796566853,0.006934812760055475,-0.0788934042473591,"ALGM,AI,INOD,KTOS,SITM","0.6000,0.5500,0.5500,0.5000,0.5000"
2023-11-22,107,-0.026205999509935945,-0.006970069700697024,-0.17320456999068778,"WULF,ALGM,APPS,RIOT,SLAB","0.7500,0.7500,0.6500,0.6500,0.6000"
2023-11-24,107,0.0270538775151521,-0.0013274336283186638,0.04342936771454614,"QUBT,WULF,ALGM,IREN,NSIT","0.6500,0.6500,0.6000,0.5500,0.5500"
2023-11-27,107,-0.0010229077867625258,0.010886469673405896,-0.15229687029059835,"ALGM,ACMR,CAMT,AI,PATH","0.7500,0.6000,0.5500,0.5500,0.5500"
2023-11-28,107,-0.022796256946476624,-0.006769720884769903,-0.023063112196967835,"WULF,PRME,AXTI,SLAB,CMPX","0.8000,0.6500,0.6500,0.6000,0.6000"
2023-11-29,107,0.05713932417135438,0.03170028818443793,-0.10773958491084809,"BELFB,ALGM,QBTS,PRME,COHU","0.7000,0.6500,0.6500,0.6500,0.6500"
2023-11-30,107,0.006851810617796276,0.00561797752808979,0.035347740191626176,"AUPH,AI,KTOS,WULF,PRME","0.6500,0.6500,0.6500,0.5000,0.5000"
2023-12-01,107,-0.009118215542220866,-0.015071483907317496,0.1807794773797695,"AI,CAMT,APPS,COHU,WULF","0.8000,0.7500,0.6500,0.6500,0.6500"
2023-12-04,107,-0.005022538122106866,0.0,-0.03427336429395617,"AI,CAMT,CMPX,ALKS,ALGM","0.6500,0.6000,0.6000,0.5500,0.5000"
2023-12-05,107,-0.04676660224821476,0.011001100110010986,0.013986710915224458,"AI,ONTO,HUT,MTSI,INOD","0.6500,0.5500,0.5500,0.5000,0.5000"
2023-12-06,107,-0.0013851805813656958,0.008877840909090828,0.35231719615997664,"PRTA,SMTC,CAMT,CMPX,BELFB","0.6500,0.6307,0.6000,0.6000,0.5500"
2023-12-07,107,0.008255471636883909,-0.004244782454899232,0.09340864478688347,"VSH,AXTI,CMPX,BELFB,ONTO","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-12-08,107,-0.003517915792122256,-0.0026490066225165476,-0.1681697802284138,"CAMT,HUT,BELFB,AMBA,SITM","0.7500,0.6000,0.5500,0.5500,0.5500"
2023-12-11,107,0.05847413626790599,0.0332642206797078,-0.13592600370678706,"PRTA,LSCC,POWI,ACMR,RMBS","0.6500,0.6500,0.6000,0.5500,0.5500"
2023-12-12,107,0.0817004986008448,0.04709883033250084,0.09488032370335302,"CMPX,PLAB,SITM,APLD,RIOT","0.6000,0.5500,0.5500,0.5500,0.5000"
2023-12-13,107,-0.047184727813419244,-0.0036900369003690647,-0.17835500314665334,"AEHR,CMPX,SITM,ACMR,AUPH","0.7500,0.7500,0.7000,0.6500,0.6500"
2023-12-14,107,0.07341539917862866,-0.004825090470446325,-0.14825666478512411,"CMPX,QMCO,AUPH,AI,ACHR","0.7000,0.6500,0.6500,0.6500,0.5500"
2023-12-15,107,0.012816287531719579,0.015505436971405606,-0.06745342142607726,"AEHR,AUPH,CAMT,BBAI,QUBT","0.7500,0.6500,0.6000,0.5500,0.5500"
2023-12-18,107,-0.018443221628501958,-0.03375527426160341,-0.10867951008354741,"AEHR,CEVA,QMCO,CAMT,AOSL","0.7000,0.7000,0.6500,0.6000,0.5500"
2023-12-19,107,0.03880028255371879,0.026186579378068675,-0.3519577902736533,"AEHR,AUPH,CMPX,CAMT,QUBT","0.7000,0.6500,0.6000,0.6000,0.5500"
2023-12-20,107,-0.008078586309705506,0.012498876000359704,-0.29978729250775954,"ACMR,QMCO,AUPH,CEVA,HUT","0.7500,0.6500,0.5500,0.5500,0.5500"
2023-12-21,107,0.03956579013262327,0.01683501683501687,-0.3155250133301351,"ACMR,AEHR,CEVA,QMCO,RMBS","0.7000,0.7000,0.7000,0.6500,0.6500"
2023-12-22,107,-0.013060800011255645,-0.0008732861758798949,0.02733631568465498,"PLXS,AEHR,ACMR,QUBT,ACHR","0.6500,0.5500,0.5500,0.5500,0.5000"
2023-12-26,107,-0.016084458986021226,-0.003989740666856645,-0.2507968552944943,"AEHR,QMCO,QUBT,ACMR,CEVA","0.7000,0.6500,0.5500,0.5500,0.5500"
2023-12-27,107,-0.037305876219824397,-0.02347729789590236,-0.12075370016802335,"QUBT,AEHR,INOD,QMCO,TGTX","0.5500,0.5500,0.5500,0.5000,0.4000"
2023-12-28,107,-0.03360913835775961,-0.018563357546408477,0.020517591008438262,"QUBT,AEHR,AMBA,AUPH,BBAI","0.7000,0.5500,0.5500,0.5500,0.5000"
2023-12-29,107,-0.03716459602743281,-0.03499429440852031,-0.016590718104604024,"QMCO,QUBT,ALKS,BBAI,CMPX","0.6000,0.5500,0.5500,0.5000,0.4500"
2024-01-02,107,0.015460204919826425,-0.0003913894324854006,-0.08674407737381538,"QUBT,BBAI,ALKS,RIOT,NSIT","0.7000,0.6500,0.5500,0.5000,0.5000"
2024-01-03,107,-0.001853911106204405,-0.005919220055710217,0.05636111961541767,"BBAI,SITM,QMCO,ACMR,INOD","0.6500,0.5000,0.4500,0.4500,0.4500"
2024-01-04,107,0.07231538374941447,0.03329487390802699,0.06007780579790683,"CMPX,BBAI,POET,PLAB,QMCO","0.7500,0.6500,0.5000,0.5000,0.5000"
2024-01-05,107,-0.007698366656402253,-0.007701786814540923,0.197189904308454,"QMCO,PLXS,POET,PLAB,SYNA","0.6500,0.6000,0.5000,0.5000,0.4500"
2024-01-08,107,-0.02982455911017001,-0.00504393101204037,0.0952589864545212,"TSHA,IONS,FORM,BBAI,PLAB","0.6500,0.6500,0.6000,0.5000,0.5000"
2024-01-09,107,-0.006080969030969604,-0.01317957166392092,0.06485884805278368,"ACMR,POET,IONS,AI,ALGM","0.5500,0.5000,0.5000,0.4500,0.4500"
2024-01-10,107,0.07850420054726973,-0.007743082000507773,0.011643071336447685,"POET,BBAI,ALGM,CRSP,ALKS","0.6500,0.6500,0.6000,0.5500,0.5500"
2024-01-11,107,-0.009748912106842133,-0.01272727272727281,0.1357561378485697,"IONS,ALGM,RMBS,FORM,AOSL","0.6500,0.6000,0.6000,0.6000,0.5500"
2024-01-12,107,-0.008766839660393114,-0.01708179064288118,0.18375171964816342,"ARQQ,CRSP,ALKS,PLAB,APLD","0.6500,0.6000,0.5500,0.5000,0.5000"
2024-01-16,107,0.040296255998592316,0.0025756600128783447,0.29571199316664765,"CRSP,ICHR,COHR,MTSI,ALGM","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-01-17,107,0.007615334262434663,0.013509710104137262,0.0666815755909828,"POET,IONS,ACMR,ARQQ,QUBT","0.6500,0.6000,0.5500,0.5000,0.4500"
2024-01-18,107,0.02388102308762526,0.02968003474735803,-0.21570641573570737,"ACMR,POWI,ARQQ,APPS,AOSL","0.5500,0.5000,0.5000,0.5000,0.4500"
2024-01-19,107,0.01968186154348913,0.0028109627547434624,-0.016503189777785386,"IONS,KYMR,ACMR,SYNA,ARQQ","0.7000,0.5500,0.5500,0.5000,0.5000"
2024-01-22,107,-0.01791996914868089,-0.017256531117679885,-0.12592648736126144,"CRSP,POET,PRTA,IONS,DIOD","0.7500,0.6000,0.6000,0.5500,0.5000"
2024-01-23,107,-0.001343805295291477,-0.0024031240612796267,-0.1067445882247316,"IONS,ARQQ,APPS,QBTS,ASYS","0.8500,0.6500,0.5000,0.5000,0.4500"
2024-01-24,107,-0.027768321281170023,-0.01573426573426573,-0.06692275021506294,"ACMR,POET,RMBS,VECO,QMCO","0.6500,0.6000,0.5500,0.5000,0.4500"
2024-01-25,107,0.016831683102918805,0.02499999999999991,-0.02564532930695168,"IONS,RMBS,MTSI,ACMR,PATH","0.8500,0.5500,0.5000,0.5000,0.5000"
2024-01-26,107,-0.012785181551205648,-0.023763540179696063,0.18423929181638216,"MPWR,QMCO,POET,QUBT,IONS","0.6500,0.6000,0.6000,0.5500,0.5500"
2024-01-29,107,-0.009917866710715702,-0.025598949786675318,-0.02790704186410059,"IONS,PEGA,CRSP,SYNA,VECO","0.8500,0.7500,0.7500,0.6500,0.6500"
2024-01-30,107,-0.0012238911533135465,0.014921465968586345,-0.18148555962376836,"ARQQ,IONS,VECO,PATH,POET","0.6500,0.6000,0.5000,0.5000,0.4500"
2024-01-31,107,0.02120398270884224,-0.007928075194115203,-0.14809501735880545,"QBTS,MPWR,ARQQ,RMBS,QMCO","0.5000,0.5000,0.5000,0.4500,0.4500"
2024-02-01,107,0.005973293659194436,-0.006971677559912681,-0.10285998016955622,"PEGA,MPWR,AMKR,QRVO,BELFB","0.7500,0.7500,0.6000,0.5500,0.5500"
2024-02-02,107,-0.02778680814035202,0.015355086372360827,-0.06759569856691468,"PATH,PEGA,RMBS,MPWR,LSCC","0.7500,0.6000,0.6000,0.5500,0.5000"
2024-02-05,107,-0.005650846421618087,-0.006447713076768058,-0.05739127700272468,"AMKR,QRVO,ALGM,PTGX,LSCC","0.6000,0.5500,0.5500,0.5000,0.5000"
2024-02-06,107,0.022015505600832957,0.026985111662531036,-0.06597830120157168,"PEGA,CRSP,AEIS,PATH,ALKS","0.7500,0.5500,0.5500,0.5500,0.5000"
2024-02-07,107,0.02348511282550712,0.032073310423825774,-0.07358438424673164,"CRSP,MPWR,LSCC,VECO,SMTC","0.6000,0.5500,0.5000,0.5000,0.5000"
2024-02-08,107,0.02888067915610769,0.016403046280023537,-0.10160259068435008,"PATH,NSIT,CRSP,SWKS,PEGA","0.6000,0.5500,0.5500,0.5500,0.5500"
2024-02-09,108,-0.06016760188188543,-0.057089784692993806,-0.07963639207500157,"IONS,AMKR,AI,TSHA,SYNA","0.6500,0.5500,0.5500,0.5500,0.5000"
2024-02-12,108,0.02397695369801454,0.041459745193171194,0.08571598613799142,"SWKS,VSH,ASYS,TSHA,UPST","0.7500,0.7000,0.6500,0.5500,0.5500"
2024-02-13,108,-6.165119027636997e-05,0.01125665452507707,-0.05185038623810114,"VECO,MPWR,ONTO,PATH,ACHR","0.6500,0.6500,0.5000,0.4500,0.4000"
2024-02-14,108,-0.00357235223355753,-0.006551976668691117,-0.04021150231220108,"ONTO,AEHR,SYNA,VECO,ACHR","0.8000,0.7500,0.6500,0.6500,0.5500"
2024-02-15,108,-0.021248622761249426,-0.020760568898175347,-0.06326856605741187,"VSH,ONTO,AEHR,TSHA,KN","0.7000,0.6500,0.6000,0.5500,0.5500"
2024-02-16,108,0.005736666408275184,-0.013135034947857283,-0.16050435788961115,"MPWR,WULF,TSHA,RIOT,LSCC","0.6500,0.5500,0.5500,0.5500,0.5500"
2024-02-20,108,0.01168307054917501,0.013793190349634221,-0.2307176391491468,"IREN,AI,LSCC,QRVO,ACHR","0.6500,0.6000,0.5500,0.5000,0.4500"
2024-02-21,108,-0.0014306185700479713,-0.012410164271047242,0.00518881990694967,"ACMR,LSCC,DIOD,ALKS,ICHR","0.6000,0.5500,0.5500,0.5500,0.5000"
2024-02-22,108,0.1021811639083658,0.028412253567541623,0.0197446656781618,"IREN,QUBT,WULF,CAMT,SWKS","0.6500,0.6000,0.5500,0.5500,0.5500"
2024-02-23,108,-0.01164657014801428,0.0027557626025763726,0.15478790374584003,"ALKS,CMPX,VRNT,POET,QUBT","0.5500,0.4500,0.4500,0.4500,0.4500"
2024-02-26,108,-0.013708516045463283,-0.01540383362798925,0.246214546373892,"SMTC,MTSI,BBAI,KN,ONTO","0.6500,0.6500,0.5500,0.5500,0.5000"
2024-02-27,108,-0.011357781101726493,-6.967814217367918e-05,0.17976853891136405,"PRTA,KLIC,SWKS,AEHR,ACMR","0.6500,0.5500,0.5500,0.5000,0.5000"
2024-02-28,108,0.031634632456604875,0.023797338130050805,0.20404580925776022,"FORM,SMTC,ONTO,IREN,VSH","0.7000,0.6500,0.6500,0.5500,0.5500"
2024-02-29,108,0.00043540777958003905,-0.010341017985412093,0.057633199866224644,"MTSI,ONTO,AEIS,ALGM,IREN","0.8500,0.6500,0.5500,0.5500,0.5000"
2024-03-01,108,-0.04897349791916285,-0.025245416775253327,0.07748581560308984,"IREN,DIOD,PRTA,AEHR,VSH","0.7000,0.6500,0.6500,0.6500,0.6500"
